date,time,currency,impact,event,detail,actual,forecast,previous,day
02/04/2016,17:00,AUD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=april.2016#detail=60465,,,,Sat
04/04/2016,00:50,JPY,yellow,Monetary Base y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=63472,28.5%,28.7%,29.0%,Mon
04/04/2016,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2016#detail=63134,,,,Mon
04/04/2016,02:00,AUD,yellow,MI Inflation Gauge m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=60689,0.0%,,-0.2%,Mon
04/04/2016,02:30,AUD,red,Building Approvals m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=60504,3.1%,2.1%,-6.6%,Mon
04/04/2016,,AUD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=60475,0.0%,0.4%,0.3%,Mon
04/04/2016,,AUD,yellow,ANZ Job Advertisements m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=60985,0.2%,,-1.2%,Mon
04/04/2016,08:00,EUR,orange,Spanish Unemployment Change,https://www.forexfactory.com/calendar?month=april.2016#detail=60907,-58.2K,21.3K,2.2K,Mon
04/04/2016,09:30,EUR,yellow,Sentix Investor Confidence,https://www.forexfactory.com/calendar?month=april.2016#detail=60766,5.7,6.9,5.5,Mon
04/04/2016,,GBP,red,Construction PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60163,54.2,54.3,54.2,Mon
04/04/2016,10:00,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2016#detail=60919,10.3%,10.3%,10.3%,Mon
04/04/2016,,EUR,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61039,-0.7%,-0.5%,-1.1%,Mon
04/04/2016,15:00,CAD,yellow,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63957,,,,Mon
04/04/2016,,USD,orange,Factory Orders m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62650,-1.7%,-1.5%,1.2%,Mon
04/04/2016,,USD,yellow,Labor Market Conditions Index m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62243,-2.1,,-2.5,Mon
04/04/2016,23:00,NZD,orange,NZIER Business Confidence,https://www.forexfactory.com/calendar?month=april.2016#detail=61347,2,,15,Mon
05/04/2016,00:30,AUD,yellow,AIG Services Index,https://www.forexfactory.com/calendar?month=april.2016#detail=60639,49.5,,51.8,Tue
05/04/2016,01:00,JPY,yellow,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=63714,0.9%,0.2%,0.0%,Tue
05/04/2016,02:00,NZD,yellow,ANZ Commodity Prices m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61300,-1.3%,,0.5%,Tue
05/04/2016,02:30,AUD,red,Goods Trade Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=60484,-3.41B,-2.55B,-3.16B,Tue
05/04/2016,04:45,JPY,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2016#detail=63659,-0.07|3.9,,-0.02|3.2,Tue
05/04/2016,05:30,AUD,red,Cash Rate,https://www.forexfactory.com/calendar?month=april.2016#detail=60732,2.00%,2.00%,2.00%,Tue
05/04/2016,,AUD,red,RBA Rate Statement,https://www.forexfactory.com/calendar?month=april.2016#detail=60733,,,,Tue
05/04/2016,07:00,EUR,orange,German Factory Orders m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62667,-1.2%,0.5%,0.5%,Tue
05/04/2016,08:15,EUR,yellow,Spanish Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60089,55.3,54.2,54.1,Tue
05/04/2016,08:45,EUR,yellow,Italian Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60088,51.2,54.3,53.8,Tue
05/04/2016,08:50,EUR,yellow,French Final Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60086,49.9,51.2,51.2,Tue
05/04/2016,08:55,EUR,yellow,German Final Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60087,55.1,55.5,55.5,Tue
05/04/2016,09:00,EUR,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60085,53.1,54.1,54.0,Tue
05/04/2016,09:30,GBP,red,Final Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60090,53.7,53.9,52.7,Tue
05/04/2016,,GBP,yellow,FPC Meeting Minutes,https://www.forexfactory.com/calendar?month=april.2016#detail=63004,,,,Tue
05/04/2016,10:00,EUR,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61040,0.2%,0.2%,0.3%,Tue
05/04/2016,13:30,CAD,red,Trade Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=63390,-1.9B,0.9B,-0.6B,Tue
05/04/2016,,USD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=61586,-47.1B,-46.3B,-45.9B,Tue
05/04/2016,14:45,USD,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60143,51.3,51.0,51.0,Tue
05/04/2016,15:00,USD,red,ISM Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=61745,54.5,54.1,53.4,Tue
05/04/2016,,USD,orange,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=april.2016#detail=62252,5.45M,5.57M,5.60M,Tue
05/04/2016,,USD,yellow,RCM/TIPP Economic Optimism,https://www.forexfactory.com/calendar?month=april.2016#detail=62286,46.3,47.7,46.8,Tue
05/04/2016,15:27,NZD,red,GDT Price Index,https://www.forexfactory.com/calendar?month=april.2016#detail=61327,2.1%,,-2.9%,Tue
05/04/2016,21:00,CAD,orange,Gov Council Member Wilkins Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63955,,,,Tue
05/04/2016,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=april.2016#detail=98976,,,,Tue
06/04/2016,00:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=62873,-1.7%,,-2.0%,Wed
06/04/2016,02:45,CNY,orange,RatingDog Services PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=63154,52.2,51.4,51.2,Wed
06/04/2016,06:00,JPY,yellow,Leading Indicators,https://www.forexfactory.com/calendar?month=april.2016#detail=63575,99.8%,99.9%,101.8%,Wed
06/04/2016,07:00,EUR,yellow,German Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62679,-0.5%,-1.8%,2.3%,Wed
06/04/2016,08:40,AUD,orange,RBA Assist Gov Kent Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63954,,,,Wed
06/04/2016,09:10,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=60838,49.2,,50.1,Wed
06/04/2016,09:30,GBP,yellow,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=april.2016#detail=59648,-9.5B,-9.2B,-9.7B,Wed
06/04/2016,15:00,CAD,orange,Ivey PMI,https://www.forexfactory.com/calendar?month=april.2016#detail=63182,50.1,54.9,53.4,Wed
06/04/2016,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2016#detail=62560,-4.9M,3.1M,2.3M,Wed
06/04/2016,17:20,USD,orange,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63950,,,,Wed
06/04/2016,19:00,USD,red,FOMC Meeting Minutes,https://www.forexfactory.com/calendar?month=april.2016#detail=59629,,,,Wed
06/04/2016,23:30,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63959,,,,Wed
07/04/2016,00:30,AUD,yellow,AIG Construction Index,https://www.forexfactory.com/calendar?month=april.2016#detail=60651,45.2,,46.1,Thu
07/04/2016,01:30,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63958,,,,Thu
07/04/2016,07:45,EUR,yellow,French Trade Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=61219,-5.2B,-3.8B,-3.9B,Thu
07/04/2016,08:00,CHF,orange,Foreign Currency Reserves,https://www.forexfactory.com/calendar?month=april.2016#detail=62430,576B,,571B,Thu
07/04/2016,08:30,GBP,orange,Halifax HPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=60324,2.6%,0.8%,-1.5%,Thu
07/04/2016,09:46,EUR,yellow,Spanish 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2016#detail=63961,1.50|1.5,,1.48|2.0,Thu
07/04/2016,09:59,EUR,yellow,French 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2016#detail=63956,0.43|1.7,,0.63|1.6,Thu
07/04/2016,10:33,GBP,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2016#detail=63949,1.51|2.0,,1.88|1.6,Thu
07/04/2016,12:30,EUR,orange,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=april.2016#detail=63014,,,,Thu
07/04/2016,13:30,CAD,orange,Building Permits m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=63318,15.5%,4.7%,-9.5%,Thu
07/04/2016,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2016#detail=62564,267K,271K,276K,Thu
07/04/2016,15:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63953,,,,Thu
07/04/2016,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2016#detail=61951,12B,7B,-25B,Thu
07/04/2016,20:00,USD,yellow,Consumer Credit m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61868,17.2B,15.0B,14.9B,Thu
07/04/2016,22:30,USD,red,Fed Chair Yellen Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63951,,,,Thu
08/04/2016,00:50,JPY,orange,Current Account,https://www.forexfactory.com/calendar?month=april.2016#detail=63691,1.73T,1.57T,1.49T,Fri
08/04/2016,01:15,USD,orange,FOMC Member George Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63952,,,,Fri
08/04/2016,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2016#detail=63523,41.7,40.5,40.1,Fri
08/04/2016,06:45,CHF,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2016#detail=62418,3.5%,3.5%,3.4%,Fri
08/04/2016,07:00,EUR,yellow,German Trade Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=62691,19.8B,19.2B,18.7B,Fri
08/04/2016,,JPY,yellow,Economy Watchers Sentiment,https://www.forexfactory.com/calendar?month=april.2016#detail=63547,45.4,46.5,44.6,Fri
08/04/2016,07:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=61213,-25.6B,,-9.2B,Fri
08/04/2016,,EUR,yellow,French Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61225,-1.0%,-0.3%,1.0%,Fri
08/04/2016,08:15,CHF,yellow,CPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61536,0.3%,0.3%,0.2%,Fri
08/04/2016,09:30,GBP,red,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=59929,-1.1%,-0.2%,0.5%,Fri
08/04/2016,,GBP,orange,Goods Trade Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=59772,-12.0B,-10.3B,-12.2B,Fri
08/04/2016,,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=59928,-0.3%,0.1%,0.2%,Fri
08/04/2016,13:13,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=april.2016#detail=63194,204K,215K,219K,Fri
08/04/2016,13:30,CAD,red,Employment Change,https://www.forexfactory.com/calendar?month=april.2016#detail=63346,40.6K,10.4K,-2.3K,Fri
08/04/2016,,CAD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2016#detail=63345,7.1%,7.3%,7.3%,Fri
08/04/2016,,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63960,,,,Fri
08/04/2016,15:00,GBP,yellow,NIESR GDP Estimate,https://www.forexfactory.com/calendar?month=april.2016#detail=62861,0.3%,,0.2%,Fri
08/04/2016,,USD,yellow,Final Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62094,-0.5%,-0.2%,-0.2%,Fri
11/04/2016,00:50,JPY,yellow,Core Machinery Orders m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=63535,-9.2%,-11.8%,15.0%,Mon
11/04/2016,02:30,AUD,yellow,Home Loans m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=60566,1.5%,2.1%,-4.4%,Mon
11/04/2016,,CNY,orange,CPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=62888,2.3%,2.4%,2.3%,Mon
11/04/2016,,CNY,orange,PPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=62889,-4.3%,-4.6%,-4.9%,Mon
11/04/2016,07:15,JPY,red,BOJ Gov Kuroda Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63969,,,,Mon
11/04/2016,09:00,EUR,yellow,Italian Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61169,-0.6%,-0.8%,1.7%,Mon
11/04/2016,13:30,USD,orange,Treasury Sec Lew Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63965,,,,Mon
11/04/2016,14:25,USD,orange,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63964,,,,Mon
12/04/2016,00:01,GBP,yellow,BRC Retail Sales Monitor y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=62990,-0.7%,,0.1%,Tue
12/04/2016,00:50,JPY,yellow,Bank Lending y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=63428,2.0%,,2.2%,Tue
12/04/2016,02:30,AUD,orange,NAB Business Confidence,https://www.forexfactory.com/calendar?month=april.2016#detail=60713,6,,3,Tue
12/04/2016,07:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62728,0.8%,0.8%,0.8%,Tue
12/04/2016,,EUR,yellow,German WPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62751,0.3%,0.3%,-0.5%,Tue
12/04/2016,,JPY,yellow,Prelim Machine Tool Orders y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=63587,-21.2%,,-22.5%,Tue
12/04/2016,09:30,GBP,red,CPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=59799,0.5%,0.3%,0.3%,Tue
12/04/2016,,GBP,orange,PPI Input m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=59801,2.0%,2.4%,0.1%,Tue
12/04/2016,,GBP,orange,RPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=59803,1.6%,1.4%,1.3%,Tue
12/04/2016,,GBP,yellow,Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=59800,1.5%,1.3%,1.2%,Tue
12/04/2016,,GBP,yellow,ONS HPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=59804,7.6%,8.1%,7.9%,Tue
12/04/2016,,GBP,yellow,PPI Output m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=59802,0.3%,0.3%,0.1%,Tue
12/04/2016,11:00,USD,yellow,NFIB Small Business Index,https://www.forexfactory.com/calendar?month=april.2016#detail=62386,92.6,93.9,92.9,Tue
12/04/2016,12:20,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=april.2016#detail=62950,4.5%,,2.7%,Tue
12/04/2016,13:30,USD,orange,Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61904,0.2%,1.0%,-0.4%,Tue
12/04/2016,19:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=62274,-108.0B,-106.5B,-192.6B,Tue
12/04/2016,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=april.2016#detail=98978,,,,Tue
12/04/2016,23:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61462,0.5%,,-0.6%,Tue
13/04/2016,00:50,JPY,yellow,M2 Money Stock y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=63460,3.2%,3.1%,3.2%,Wed
13/04/2016,,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=63491,-3.8%,-3.5%,-3.4%,Wed
13/04/2016,01:11,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2016#detail=60973,-4.0%,,-2.2%,Wed
13/04/2016,03:00,CNY,red,Trade Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=62814,195B,203B,210B,Wed
13/04/2016,03:22,CNY,yellow,USD-Denominated Trade Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=62815,29.9B,30.2B,32.6B,Wed
13/04/2016,07:45,EUR,yellow,French Final CPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=63890,0.7%,0.7%,0.7%,Wed
13/04/2016,09:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=april.2016#detail=59714,,,,Wed
13/04/2016,10:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61041,-0.8%,-0.6%,1.9%,Wed
13/04/2016,10:35,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2016#detail=60371,2.35|2.1,,2.21|2.1,Wed
13/04/2016,13:30,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62036,0.2%,0.4%,0.0%,Wed
13/04/2016,,USD,red,PPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62133,-0.1%,0.3%,-0.2%,Wed
13/04/2016,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62033,-0.3%,0.1%,0.0%,Wed
13/04/2016,,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62136,-0.1%,0.1%,0.0%,Wed
13/04/2016,14:33,GBP,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=63810,0.2%,,0.2%,Wed
13/04/2016,15:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=april.2016#detail=62761,,,,Wed
13/04/2016,,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=april.2016#detail=62759,,,,Wed
13/04/2016,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=april.2016#detail=62760,0.50%,0.50%,0.50%,Wed
13/04/2016,,USD,yellow,Business Inventories m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61856,-0.1%,0.1%,-0.1%,Wed
13/04/2016,15:30,USD,red,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=april.2016#detail=62561,6.6M,0.9M,-4.9M,Wed
13/04/2016,16:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=april.2016#detail=62762,,,,Wed
13/04/2016,18:01,USD,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2016#detail=60444,1.77|2.7,,1.90|2.5,Wed
13/04/2016,19:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=april.2016#detail=59622,,,,Wed
13/04/2016,23:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=april.2016#detail=61312,54.7,,55.9,Wed
14/04/2016,00:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=april.2016#detail=60325,42%,50%,50%,Thu
14/04/2016,02:00,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2016#detail=60677,3.6%,,3.4%,Thu
14/04/2016,02:30,AUD,red,Employment Change,https://www.forexfactory.com/calendar?month=april.2016#detail=60538,26.1K,18.6K,-0.7K,Thu
14/04/2016,,AUD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2016#detail=60550,5.7%,5.9%,5.8%,Thu
14/04/2016,04:45,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2016#detail=63671,0.39|3.4,,0.77|4.2,Thu
14/04/2016,08:15,CHF,orange,PPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=61548,0.0%,-0.2%,-0.6%,Thu
14/04/2016,10:00,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=61043,0.0%,-0.1%,-0.1%,Thu
14/04/2016,,EUR,yellow,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=61042,1.0%,1.0%,1.0%,Thu
14/04/2016,12:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=april.2016#detail=59669,,,,Thu
14/04/2016,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=april.2016#detail=59671,0-0-9,0-0-9,0-0-9,Thu
14/04/2016,,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=april.2016#detail=59668,0.50%,0.50%,0.50%,Thu
14/04/2016,,GBP,orange,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=april.2016#detail=59667,375B,375B,375B,Thu
14/04/2016,,GBP,orange,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=april.2016#detail=59670,0-0-9,0-0-9,0-0-9,Thu
14/04/2016,13:30,CAD,orange,NHPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=63330,0.2%,0.2%,0.1%,Thu
14/04/2016,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62112,0.1%,0.2%,0.3%,Thu
14/04/2016,,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=april.2016#detail=62109,0.1%,0.2%,-0.2%,Thu
14/04/2016,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=april.2016#detail=128581,0.9%,1.1%,1.0%,Thu
14/04/2016,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2016#detail=62565,253K,270K,266K,Thu
14/04/2016,15:00,USD,orange,FOMC Member Powell Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63962,,,,Thu
14/04/2016,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2016#detail=61952,-3B,1B,12B,Thu
14/04/2016,18:01,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2016#detail=60450,2.60|2.4,,2.72|2.3,Thu
14/04/2016,21:00,GBP,orange,MPC Member Shafik Speaks,https://www.forexfactory.com/calendar?month=april.2016#detail=63966,,,,Thu
15/04/2016,02:30,AUD,orange,RBA Financial Stability Review,https://www.forexfactory.com/calendar?month=april.2016#detail=60964,,,,Fri
